# 60076 2_reports/tar1_ln9_tr1.report
# Layered model 51038: value=0.908089
9
192.96302333058449108 4118.3914687816622973 1558.4725741558813752 2000
40.985108246339336802 4549.2663375209731385 2297.3795004480916759 2000
0 5496.0093803105519328 3524.1291371125453225 2000
# Layered model 51225: value=1.31292
9
1.6652342935560080495 246.47838806948934121 151.87898946333456252 2000
9.3540774096348755506 535.60669889535267885 295.82150505913193683 2000
3.9565842045402046523 621.82274970571131689 317.16069348739807765 2000
20.599646318859129224 653.5419593215194709 406.73702089009316296 2000
14.049946452954586107 1085.5842622424745514 642.83112620124086334 2000
228.83979521162024184 1492.6139621303491367 792.21989893488171219 2000
49.698538806842577742 4037.2428867578296376 1078.4706587993698577 2000
94.483127671318925422 4640.7065909051452763 2775.4847370568286351 2000
0 5951.3906116641110202 3559.3704284836708212 2000
# Layered model 56761: value=1.31725
9
0.75121706236299001791 342.28209375687021065 109.36852726843606831 2000
9.4249324188367840094 413.51406104422710541 262.52656548149820992 2000
1.6183588635527552668 430.30439011400761729 281.46401171995017876 2000
6.4704835864617677998 992.59292353639978046 458.3214558202668627 2000
106.93161482971727594 1053.6573896778461403 593.64375993625583305 2000
119.48042339001436574 1378.4039516702264336 808.1435189034727955 2000
18.96854014304562952 1715.7212597872733113 1005.9090549340709231 2000
241.90251249694563285 5719.1694001487758214 2693.8581415109065347 2000
0 5834.1247050917663728 3703.8951409555261307 2000
# Layered model 58628: value=1.31963
9
0.66666700000000000959 244.03800798959338181 105.10100500999998019 2000
1.5098924885233637738 385.69203061121908149 252.28286933230072009 2000
6.2326105328408427653 430.30439011400761729 262.52656548149820992 2000
3.7371063765176320004 686.87916740896230294 340.03919178661499245 2000
21.854794257523455059 736.42743800497760276 379.37096290198320503 2000
1.8554429816911977014 1064.193963574624604 481.70045624356362168 2000
222.59419736573806858 1247.851115744313347 724.35820315148146165 2000
22.610824487610898359 4201.1711373041734987 2463.1017796363412344 2000
0 5387.7162830218130694 3454.6898707112491138 2000
# Layered model 59850: value=1.32089
9
0.75121706236299001791 229.89484264752448439 124.4715859750921112 2000
2.3940778431643883195 378.09237389591123701 249.78501914089181923 2000
5.2638751158368277672 509.61139605124753871 265.15183113631320566 2000
7.1676034516021420728 597.55944021944651467 292.89257926646723718 2000
4.6898386625875865263 797.44538945219721882 298.77972010972325734 2000
52.408481330593836844 1053.6573896778461403 682.37819389615174259 2000
143.39417579721572338 1247.851115744313347 784.37613755928884984 2000
190.08614269716366607 4415.4730874967344789 1252.0709541434987386 2000
0 5550.9694741136572702 3489.2367694183617459 2000
# Layered model 57952: value=1.32213
9
0.79743204917360199779 218.73705453687213662 137.49406785310981149 2000
5.9027372877157668896 405.36620041586814978 228.38839049904632361 2000
4.9775616975190768443 609.57038496785742154 317.16069348739807765 2000
5.1896825728427629087 621.82274970571131689 371.89585619251369053 2000
7.3744433394123554137 721.91690815113975077 410.80439109899407413 2000
21.741683371320743134 1012.5440412994812505 553.70225295677414579 2000
251.09888737270307502 1406.1098710987980667 784.37613755928884984 2000
42.470528960722162992 4640.7065909051452763 1277.2375803217830708 2000
0 5025.2202508140635473 3319.889062037392705 2000
# Layered model 52925: value=1.32282
9
1.1872676580155152593 241.62179008870637631 159.62634432499663717 2000
5.996220753166960904 489.7265349296968111 249.78501914089181923 2000
1.6546337942709365976 736.42743800497760276 289.99265273907644769 2000
15.056302397697969297 846.50434990736948748 357.3846079956137487 2000
49.259625254835810892 1074.8359032103708159 623.92555787215667351 2000
91.184045449945699602 1351.2439483092114187 824.38720363343270492 2000
147.89852190308610602 1803.2402872066572854 875.10362855449875497 2000
41.10355108779396005 4459.627818371702233 2185.8777660874920912 2000
0 5550.9694741136572702 3594.9641327685076249 2000
# Layered model 50854: value=1.32448
9
0.66666700000000000959 236.86088627458710221 117.25786449236984765 2000
0.98063063772840008969 443.343043438852078 247.31190013949688478 2000
9.4636627506117019237 484.87775735613541883 284.27865183714970954 2000
2.4402557186246873755 535.60669889535267885 307.83304440876798935 2000
7.9622010593404777268 743.79171238502738106 406.73702089009316296 2000
68.050782285372605429 1053.6573896778461403 682.37819389615174259 2000
163.79401151081066246 1272.9329231707740746 703.05493554939903333 2000
16.736400233989030539 5387.7162830218130694 1239.6742120232661364 2000
0 5441.5934458520314365 3287.0188733043487446 2000
# Layered model 47209: value=1.32737
9
1.8394546446554633778 289.01529428549946488 158.04588547029371171 2000
17.59054415340018096 465.95799429615436793 307.83304440876798935 2000
6.976517990353325871 530.30366227262641132 350.34271933694122936 2000
13.680894653029717745 1022.6694817124763404 623.92555787215667351 2000
33.798178915128374911 1235.4961542022904268 642.83112620124086334 2000
168.36889494139921908 1364.7563877923034852 849.36696029072936653 2000
66.890680257498075889 1857.8802711493058268 875.10362855449875497 2000
372.25726948293026908 5177.4894496339802572 2831.2719802716710547 2000
0 5606.4791688547938975 3630.9137740961928102 2000
# Layered model 57627: value=1.32784
9
0.81346043336199147511 236.86088627458710221 126.97346485319150133 2000
0.73836845730555800138 430.30439011400761729 244.86326746484840555 2000
16.008586839338132535 456.77678099809264722 301.76751731082049446 2000
3.6446728722176366944 568.55730367429941907 360.95845407556987539 2000
4.0210849463211388866 982.76527082811844593 406.73702089009316296 2000
73.708422810521000201 1096.4401048648992401 696.09399559346434216 2000
121.47766521649162996 1463.2035703659926185 703.05493554939903333 2000
105.89145567747326027 5229.2643441303198415 1605.6958516253787366 2000
0 5387.7162830218130694 3254.4741319845038561 2000
# Layered model 46436: value=1.32922
9
0.67333366999999999525 280.51539723391459802 129.52563149674065812 2000
2.2312934050136230546 325.66966769185813746 215.15219505700380864 2000
5.8459889699897562565 409.41986242002684548 265.15183113631320566 2000
1.6079867237449931849 789.54989054673001192 419.06155936008383378 2000
22.642501428379734563 1152.3695695457072361 444.84228960300612243 2000
96.426013112731055799 1311.5040636757717039 668.93264767782739 2000
129.02359369297539615 1952.6508368604338557 746.30698106517456836 2000
252.15285261601201228 5662.5439605433421093 2366.9923966911692332 2000
0 5892.4659521426838182 3559.3704284836708212 2000
# Layered model 53362: value=1.33121
9
0.82159503769561137432 244.03800798959338181 129.52563149674065812 2000
4.0514656270360625001 430.30439011400761729 230.67227440403681271 2000
2.2274531884637047696 484.87775735613541883 289.99265273907644769 2000
5.5389500730088183644 504.56573866460144018 333.33907635194100294 2000
1.5253769397530252405 609.57038496785742154 386.9963192563130292 2000
63.752696056780969514 1118.4785509726837063 564.83166824120530691 2000
170.44851636859453947 1272.9329231707740746 731.60178518299630923 2000
104.97411500748020785 3997.2701849087429764 2059.1957343908311486 2000
0 5496.0093803105519328 3035.5067814792796526 2000
# Layered model 57917: value=1.33191
9
0.92579385310763406824 366.97273310994671647 132.12909668982516109 2000
2.7991928414831597216 370.6424604410461825 237.66187499075354594 2000
2.152392038998236945 378.09237389591123701 244.86326746484840555 2000
10.171386552381669333 509.61139605124753871 287.12143835552120663 2000
9.429669998059203806 707.69229306062129581 394.77494527336500596 2000
54.005244130855345475 1096.4401048648992401 668.93264767782739 2000
173.87453154760328289 1337.86529535565478 746.30698106517456836 2000
305.08138674759595688 4037.2428867578296376 2142.8073385819939176 2000
0 5334.3725574473392044 3254.4741319845038561 2000
# Layered model 57215: value=1.33263
9
0.69373635353467000275 338.89316213551506962 114.9474213237622422 2000
0.81245347901673914404 417.64920165466935487 206.75703052211355271 2000
12.60178155098963515 421.82569367121607229 278.67723932668332054 2000
12.550281807975926185 1085.5842622424745514 526.82869483892307017 2000
26.546987587409233811 1285.6622524024817267 559.23927548634185314 2000
155.46053290729622631 1406.1098710987980667 682.37819389615174259 2000
32.395870718017448553 1463.2035703659926185 824.38720363343270492 2000
322.96234928294546762 5387.7162830218130694 3353.0879526577659817 2000
0 5834.1247050917663728 3740.9340923650820514 2000
# Layered model 58712: value=1.33367
9
0.78171948747534747426 280.51539723391459802 144.50764714274973244 2000
1.351953180423254075 417.64920165466935487 215.15219505700380864 2000
2.4039456132652516906 489.7265349296968111 281.46401171995017876 2000
6.0291924032363617414 494.62380027899376955 304.78519248392871077 2000
10.107160355078351088 628.0409772027684312 330.03868945736735441 2000
59.604545169555528616 1118.4785509726837063 668.93264767782739 2000
186.0035097878974284 1298.518874926506669 800.14209792423037015 2000
38.067342403022053077 3582.8480720604884482 2079.7876917347393828 2000
0 5550.9694741136572702 3158.7605291895320079 2000
# Layered model 57494: value=1.33789
9
0.83810909795329313621 274.98813570621962299 129.52563149674065812 2000
2.8868775966375004316 470.61757423911592468 247.31190013949688478 2000
16.460258360783061704 519.85458511187766817 336.67246711546039251 2000
17.956551436129245758 1002.5188527717638181 542.79213112123727569 2000
34.287955843137680745 1378.4039516702264336 696.09399559346434216 2000
187.29984555979683591 1420.1709698097861292 761.30775138458454876 2000
99.178342018175101202 4459.627818371702233 2038.8076578127042922 2000
228.01768965448695781 5834.1247050917663728 2748.0046901552759664 2000
0 5951.3906116641110202 3630.9137740961928102 2000
# Layered model 42112: value=1.34042
9
0.73641511848151164354 405.36620041586814978 126.97346485319150133 2000
5.2096449686862973394 430.30439011400761729 223.88823693662030223 2000
5.3882306049779282731 647.07124685298958866 333.33907635194100294 2000
19.308683921462559852 1012.5440412994812505 423.25217495368474374 2000
44.727716109125765342 1129.6633364824106138 581.94663262058213604 2000
15.993749137922534942 1152.3695695457072361 738.91780303482630643 2000
240.08102106433108247 1492.6139621303491367 892.69321148844414893 2000
205.20401605529474409 5177.4894496339802572 2563.1135889277129536 2000
0 5719.1694001487758214 3703.8951409555261307 2000
# Layered model 57849: value=1.34054
9
0.86350464173037588811 312.96214944612614772 126.97346485319150133 2000
10.155807061460507157 514.70751001176006412 242.43887867806770942 2000
19.944405969716608951 700.68543867388245872 423.25217495368474374 2000
9.5245678829455826531 838.12311872016766756 436.07713910695628101 2000
73.983957865370598483 1175.5321978935758125 675.62197415460570937 2000
137.6187454203260927 1553.2200743748294371 800.14209792423037015 2000
14.191037155381735602 2529.1833273698675839 976.32541843021692785 2000
87.058142301881446201 3512.2518106660995727 1882.8046658584914894 2000
0 5229.2643441303198415 3420.4850205061870838 2000
# Layered model 52184: value=1.3455
9
0.72190483137095540211 261.64177562341615157 125.71630183484305121 2000
2.7180578850534864443 417.64920165466935487 232.97899714807718397 2000
13.102743251110432254 535.60669889535267885 298.77972010972325734 2000
109.33997930851788283 1152.3695695457072361 636.4664615853870373 2000
71.98540045802299403 1600.2841958484607403 731.60178518299630923 2000
59.289931983189205766 1821.2726900787238264 901.62014360332864271 2000
80.949496972314989307 5075.4724533222042737 1527.7645075540449398 2000
119.55856963110369406 5229.2643441303198415 2164.2354119678138886 2000
0 5892.4659521426838182 3158.7605291895320079 2000
# Layered model 58266: value=1.34599
9
0.75121706236299001791 356.18011931459511743 116.09689553699986675 2000
3.8394265179521802622 417.64920165466935487 242.43887867806770942 2000
9.8008980280350481706 452.25423861197299402 267.80334944767633942 2000
3.6926088185946301934 751.22962950887767875 449.29071249903614671 2000
161.04324633818671941 1053.6573896778461403 696.09399559346434216 2000
11.66403007201452624 1434.3726795078839586 731.60178518299630923 2000
60.058286987099961607 1750.2072571089975099 883.85466484004371068 2000
270.01698142333935948 5229.2643441303198415 2831.2719802716710547 2000
0 5550.9694741136572702 3667.2229118371546974 2000
# Layered model 33303: value=1.34762
9
1.2232430553210433821 216.57134112561604411 132.12909668982516109 2000
8.0812156727582387106 504.56573866460144018 275.91805873929041582 2000
7.4036742991309409945 509.61139605124753871 320.33230042227205558 2000
38.96085778751523776 1064.193963574624604 623.92555787215667351 2000
55.436640861089330201 1163.8932652411642721 642.83112620124086334 2000
196.49328206927839346 1507.5401017516526281 901.62014360332864271 2000
23.846547179894514557 4243.1828486772155884 1687.6024774621516826 2000
144.80370166011385891 5441.5934458520314365 2946.2329760713419091 2000
0 5951.3906116641110202 3778.3434332887322853 2000
# Layered model 46422: value=1.34788
9
0.97301864393692660826 225.36500602639395652 140.25769861695729901 2000
3.9487726274420644756 385.69203061121908149 237.66187499075354594 2000
9.3272598259974621726 585.78515853293447435 340.03919178661499245 2000
7.3822597857515557251 805.41984334671917622 368.21371900248880138 2000
64.147565770031292232 992.59292353639978046 630.16481345087822774 2000
73.726059581914597629 1732.8784723851460967 696.09399559346434216 2000
143.54884825219630784 2605.8201113725017422 1036.3891052076282904 2000
29.808637482546032516 3116.9451483117627504 1864.1630355034569675 2000
0 5177.4894496339802572 3158.7605291895320079 2000
# Layered model 43471: value=1.34979
9
0.66666700000000000959 223.13366933306332385 122.0190039947966909 2000
4.9908051493881631089 461.34454880807362542 247.31190013949688478 2000
3.8181911133204176068 475.32374998150709189 252.28286933230072009 2000
0.78037908258683685858 551.83611747858083163 330.03868945736735441 2000
10.010569790258516676 693.74795908305191006 394.77494527336500596 2000
46.183120050902864762 1199.160395071236735 532.096981787312302 2000
162.91215106223683051 1223.2635190121686719 724.35820315148146165 2000
93.711104130544356394 4415.4730874967344789 1704.4785022367732381 2000
0 5496.0093803105519328 3065.8618492940722717 2000
# Layered model 51323: value=1.35056
9
0.67333366999999999525 335.53778429258915139 130.82088781170807579 2000
2.9421017169313854467 338.89316213551506962 200.67633683953869195 2000
7.1687533000058314414 525.05313096299641984 343.43958370448115147 2000
20.165215672807164538 797.44538945219721882 414.91243500998399441 2000
33.328323235779549805 944.41810850615354411 611.63175950608433595 2000
105.03997633833465386 1022.6694817124763404 662.30955215626477184 2000
64.654353168133809504 1522.6155027691690975 883.85466484004371068 2000
549.28247081196639101 4926.2035592726824689 3096.5204677870128762 2000
0 5719.1694001487758214 3667.2229118371546974 2000
# Layered model 52111: value=1.35095
9
1.7676797580815235555 248.9431719501842224 154.93175715154760042 2000
5.8577379419974366925 546.37239354314931461 287.12143835552120663 2000
7.0553938945990983811 609.57038496785742154 336.67246711546039251 2000
25.406599846760631323 935.06743416450854056 453.78361962402658492 2000
13.649881745276779554 1211.1519990219492229 668.93264767782739 2000
176.75953724313302473 1392.1879911869286843 731.60178518299630923 2000
97.666992268159106061 1803.2402872066572854 1057.2205262223017144 2000
77.991589262519539716 4640.7065909051452763 2164.2354119678138886 2000
0 5892.4659521426838182 3703.8951409555261307 2000
# Layered model 59828: value=1.35099
9
0.75872923298661987257 356.18011931459511743 133.45038765672342151 2000
4.3629065003933567013 413.51406104422710541 230.67227440403681271 2000
4.8373815870900980229 519.85458511187766817 284.27865183714970954 2000
32.594577710050174346 693.74795908305191006 427.48469670322151615 2000
149.49521957227617008 1211.1519990219492229 642.83112620124086334 2000
40.752984131350558528 1522.6155027691690975 901.62014360332864271 2000
44.292345309184156577 1914.1759012454012918 1089.255365387363554 2000
137.22499169760260429 5281.5569875716228125 2693.8581415109065347 2000
0 5606.4791688547938975 3594.9641327685076249 2000
# Layered model 55516: value=1.35204
9
1.0025020818668595179 239.22949513733300364 133.45038765672342151 2000
8.0283138914062721625 452.25423861197299402 265.15183113631320566 2000
9.2426230526378603258 751.22962950887767875 314.0204886013842156 2000
51.018636737506128043 766.32934506200615488 501.25942638588190903 2000
38.545955720406340106 1298.518874926506669 636.4664615853870373 2000
9.3306494003104489821 1698.7339205814587331 840.95738642646472272 2000
217.59123465010367227 1821.2726900787238264 986.08867261451916875 2000
307.1520016842960672 4733.9847933823384665 2946.2329760713419091 2000
0 5441.5934458520314365 3454.6898707112491138 2000
# Layered model 42250: value=1.35345
9
0.85495509082215437324 212.30403012019999665 118.4304431372935511 2000
2.6194072527665319683 417.64920165466935487 259.92729255593883408 2000
5.907482470974264821 465.95799429615436793 275.91805873929041582 2000
4.0352008358972355495 615.66608881753597871 314.0204886013842156 2000
7.6724722069119000167 898.58142499807229342 406.73702089009316296 2000
88.195826249478400882 1022.6694817124763404 623.92555787215667351 2000
136.62163934991460224 1568.7522751185776997 753.77005087582631404 2000
93.645973194644454907 4877.429266606616693 2038.8076578127042922 2000
0 4926.2035592726824689 3035.5067814792796526 2000
# Layered model 48223: value=1.35632
9
1.1073859804009278385 342.28209375687021065 150.37523709241045822 2000
3.765674684330746036 359.7419205077410993 223.88823693662030223 2000
1.0043180688573567494 546.37239354314931461 287.12143835552120663 2000
19.235901665679779882 609.57038496785742154 402.70992167335958811 2000
24.512208280275991967 1163.8932652411642721 593.64375993625583305 2000
135.55479051764717724 1378.4039516702264336 611.63175950608433595 2000
39.662268836033803154 1895.2236645994071296 792.21989893488171219 2000
285.76101558562078253 5229.2643441303198415 2343.5568284070982372 2000
0 5892.4659521426838182 3454.6898707112491138 2000
# Layered model 41642: value=1.36015
9
1.0125271026855280354 200 130.82088781170807579 2000
7.0018635363078871592 443.343043438852078 273.1861967715746573 2000
12.170854416380439744 591.64301011826387366 350.34271933694122936 2000
130.38901117023553411 1085.5842622424745514 587.76609894678790624 2000
33.980879788902427663 1477.8356060696526129 689.20197583511321682 2000
22.044639912441084562 2335.6583694080618443 792.21989893488171219 2000
93.453476040641334066 5334.3725574473392044 1738.7385201317322299 2000
341.85866525093939572 5387.7162830218130694 2803.2395844273969487 2000
0 5892.4659521426838182 3127.4856724648830095 2000
# Layered model 49738: value=1.36223
9
0.75121706236299001791 332.21562801246449226 123.2391940347446706 2000
2.7929799643318293789 421.82569367121607229 208.82460082733467743 2000
11.136614567983238899 443.343043438852078 289.99265273907644769 2000
18.832958451466080163 846.50434990736948748 511.33474085623817018 2000
79.825084826354526513 1012.5440412994812505 564.83166824120530691 2000
73.693227116665241283 1272.9329231707740746 753.77005087582631404 2000
144.41337893582377205 1785.3864229768882979 1078.4706587993698577 2000
18.39628986591623061 5025.2202508140635473 3065.8618492940722717 2000
0 5441.5934458520314365 3386.6188321843433187 2000
# Layered model 57584: value=1.36312
9
0.70067371707001668835 200 129.52563149674065812 2000
3.5811024330153466977 381.87329763487036871 244.86326746484840555 2000
6.2899214157779983481 628.0409772027684312 273.1861967715746573 2000
16.086555625653609525 700.68543867388245872 353.8461465303106479 2000
5.0551592881525060363 1163.8932652411642721 682.37819389615174259 2000
222.89848625029580376 1507.5401017516526281 724.35820315148146165 2000
45.441353237628959505 2738.743125805201089 1497.661511179340323 2000
49.788498823309680574 3375.2049549243033653 1998.6350924543714882 2000
0 5177.4894496339802572 3190.3481344814276781 2000
# Layered model 41565: value=1.36393
9
0.79743204917360199779 225.36500602639395652 128.24319950172341009 2000
6.9812565466769456179 475.32374998150709189 265.15183113631320566 2000
8.9294444313596770257 603.53503462164098892 320.33230042227205558 2000
23.780152528642851451 953.86228959121501703 506.27202064974062523 2000
56.169499713529667417 1140.9599698472347882 642.83112620124086334 2000
152.93725318759723564 1553.2200743748294371 776.61003718741471857 2000
27.499105586351163311 5177.4894496339802572 1978.8466261924468199 2000
86.952584695104178536 5606.4791688547938975 2775.4847370568286351 2000
0 5662.5439605433421093 3667.2229118371546974 2000
# Layered model 49174: value=1.36473
9
1.1523502918229868719 253.94692970638300267 150.37523709241045822 2000
3.8683689841107224971 461.34454880807362542 221.671521719426039 2000
13.620015874398093914 546.37239354314931461 330.03868945736735441 2000
21.446676291106886225 1107.4045059135482916 462.90467037846951825 2000
62.516775334475610748 1392.1879911869286843 696.09399559346434216 2000
159.722707097467719 1463.2035703659926185 808.1435189034727955 2000
37.726358094212230299 3841.2980792844941789 1439.223274931777496 2000
157.6128323530894022 5334.3725574473392044 3005.4522588903760152 2000
0 5550.9694741136572702 3127.4856724648830095 2000
# Layered model 54239: value=1.36838
9
1.0855661017556395009 248.9431719501842224 156.48107472306307386 2000
5.8866569778904791477 447.77647387324060446 278.67723932668332054 2000
15.104082162941084633 568.55730367429941907 346.87397954152595503 2000
8.2632735827675496409 1085.5842622424745514 496.29646176819989023 2000
141.79832862431149465 1247.851115744313347 731.60178518299630923 2000
77.457131007313734017 1351.2439483092114187 840.95738642646472272 2000
41.633691756418102159 1821.2726900787238264 995.94955934066422287 2000
284.13214574689959591 4594.7590008961833519 2414.5689438646618328 2000
0 5892.4659521426838182 3594.9641327685076249 2000
# Layered model 42771: value=1.36889
9
1.0855661017556395009 246.47838806948934121 140.25769861695729901 2000
3.2390278098305778087 480.0769874813221918 235.30878711955796234 2000
18.877824767448256438 509.61139605124753871 298.77972010972325734 2000
5.0958542635842114521 1085.5842622424745514 462.90467037846951825 2000
1.5771961775052432131 1175.5321978935758125 668.93264767782739 2000
219.71956933685603985 1199.160395071236735 768.9208288984302726 2000
91.893551379495761466 3918.5081706781124922 1468.1516627579062515 2000
68.728376243656668976 5550.9694741136572702 2038.8076578127042922 2000
0 5776.3610941502638525 3524.1291371125453225 2000
# Layered model 47208: value=1.37142
9
0.67333366999999999525 319.25268864999327434 150.37523709241045822 2000
4.6034927477371239135 475.32374998150709189 210.91284683560803614 2000
6.2852835173207433073 615.66608881753597871 336.67246711546039251 2000
5.3053036721933413133 700.68543867388245872 353.8461465303106479 2000
16.46370163184818125 992.59292353639978046 496.29646176819989023 2000
141.1170844416590171 1199.160395071236735 655.75203183788585193 2000
137.78841753026057404 1698.7339205814587331 986.08867261451916875 2000
280.55826865175168905 4328.4708239356277772 2667.1862787236696022 2000
0 5441.5934458520314365 3594.9641327685076249 2000
# Layered model 55244: value=1.37293
9
1.3378429145180461557 272.26548089724713009 161.22260776824660411 2000
3.7837928188619303072 405.36620041586814978 259.92729255593883408 2000
3.2042751788618115683 647.07124685298958866 375.61481475443883937 2000
16.538723146440201361 863.51908734050743988 383.16467253100307744 2000
18.307703439667864842 872.15427821391256202 537.41795160518540797 2000
47.287503947844804486 1152.3695695457072361 724.35820315148146165 2000
192.20389489240744751 1378.4039516702264336 816.22495409250768716 2000
184.20143627692726795 4975.4655948654090025 2588.7447248169901286 2000
0 5834.1247050917663728 3287.0188733043487446 2000
# Layered model 56365: value=1.37511
9
1.3921647015975660011 256.48639900344682019 162.83483384592906873 2000
4.795329268810205825 499.57003828178363847 254.80569802562376935 2000
10.355211997127103274 530.30366227262641132 281.46401171995017876 2000
34.866673062386041693 916.6429116405337254 548.22005243244962003 2000
133.14575698459088926 1163.8932652411642721 738.91780303482630643 2000
55.300790023078548074 1553.2200743748294371 761.30775138458454876 2000
29.088920219310438142 3582.8480720604884482 1453.6155076810953233 2000
57.358870996129553532 4459.627818371702233 2803.2395844273969487 2000
0 5281.5569875716228125 3489.2367694183617459 2000
# Layered model 56594: value=1.3773
9
1.6162599993167121593 332.21562801246449226 161.22260776824660411 2000
1.8928459677078615098 456.77678099809264722 254.80569802562376935 2000
6.5495015266502019102 489.7265349296968111 314.0204886013842156 2000
6.808806113576432395 907.56723924805316983 323.53562342649479433 2000
71.510648787375473034 944.41810850615354411 553.70225295677414579 2000
110.16026144572919065 1199.160395071236735 761.30775138458454876 2000
19.691638115641239892 3308.700083250958869 792.21989893488171219 2000
323.7860097940881019 4415.4730874967344789 1637.9703382430489 2000
0 5951.3906116641110202 3420.4850205061870838 2000
# Layered model 42490: value=1.37822
9
0.79743204917360199779 283.32055120625375366 130.82088781170807579 2000
0.86633856493208205585 319.25268864999327434 187.17444252272832728 2000
7.1743515913477287071 461.34454880807362542 289.99265273907644769 2000
14.585487835867418482 621.82274970571131689 398.72269472609860941 2000
1.3055082299706697313 1012.5440412994812505 453.78361962402658492 2000
18.160560002645947719 1022.6694817124763404 587.76609894678790624 2000
173.17959098942603191 1085.5842622424745514 662.30955215626477184 2000
51.351137861861843703 4504.2240965554192371 957.08795062270064591 2000
0 4640.7065909051452763 3005.4522588903760152 2000
# Layered model 59870: value=1.37994
9
0.69373635353467000275 389.54895091733129675 126.97346485319150133 2000
1.218725064122337276 409.41986242002684548 200.67633683953869195 2000
8.8717272692802104928 470.61757423911592468 265.15183113631320566 2000
17.514084255681467539 789.54989054673001192 398.72269472609860941 2000
122.95286825042192902 1434.3726795078839586 662.30955215626477184 2000
68.058684063071325454 1537.8416577968605452 768.9208288984302726 2000
66.180548445876183905 2222.2987964632989133 792.21989893488171219 2000
108.72006767439324904 5550.9694741136572702 2185.8777660874920912 2000
0 5951.3906116641110202 3489.2367694183617459 2000
# Layered model 54305: value=1.38032
9
1.2354754858742538204 239.22949513733300364 138.86900853164090108 2000
10.117732381235017058 465.95799429615436793 295.82150505913193683 2000
15.584079908746721443 579.98530547815289538 383.16467253100307744 2000
40.316918289572583944 1053.6573896778461403 668.93264767782739 2000
71.040735789102484432 1448.7164063029629233 703.05493554939903333 2000
113.79604698701871257 1952.6508368604338557 824.38720363343270492 2000
69.606710107580312297 4781.3246413161623423 1827.4316591544520634 2000
569.71901613869488301 5229.2643441303198415 3035.5067814792796526 2000
0 5776.3610941502638525 3158.7605291895320079 2000
# Layered model 56120: value=1.38178
9
2.1144056804516284664 272.26548089724713009 169.44658106775753481 2000
11.066316197124669074 430.30439011400761729 281.46401171995017876 2000
15.130638297284226823 751.22962950887767875 496.29646176819989023 2000
36.964909638940085301 953.86228959121501703 581.94663262058213604 2000
33.324336939496731702 1107.4045059135482916 649.2594374632533345 2000
125.11734599046246785 1732.8784723851460967 753.77005087582631404 2000
42.564073253171699207 2266.9670022722111753 792.21989893488171219 2000
26.191734891183386935 4975.4655948654090025 2366.9923966911692332 2000
0 5229.2643441303198415 2917.0623525458831864 2000
# Layered model 14769: value=1.38263
9
1.0964217627731958071 274.98813570621962299 150.37523709241045822 2000
5.6037475741161726361 514.70751001176006412 240.0384937406610959 2000
20.506491316725181662 568.55730367429941907 375.61481475443883937 2000
30.722714420841935379 1118.4785509726837063 449.29071249903614671 2000
12.370228958385155238 1311.5040636757717039 792.21989893488171219 2000
189.42999386159598885 1434.3726795078839586 800.14209792423037015 2000
55.629385488691582395 5177.4894496339802572 1215.2477325980453315 2000
71.083954933096038076 5496.0093803105519328 3005.4522588903760152 2000
0 5606.4791688547938975 3158.7605291895320079 2000
# Layered model 51967: value=1.38278
9
1.4060863486135417588 300.75047418482091643 158.04588547029371171 2000
2.0338763678109001987 393.44444042650462734 252.28286933230072009 2000
15.575451210429029913 591.64301011826387366 284.27865183714970954 2000
26.607799664612475254 907.56723924805316983 576.18478477285361805 2000
59.043317338644236258 1118.4785509726837063 623.92555787215667351 2000
132.81458395859314692 1152.3695695457072361 753.77005087582631404 2000
50.864162550304655497 3582.8480720604884482 1637.9703382430489 2000
68.528292542793110442 4594.7590008961833519 2390.6623206580811711 2000
0 5892.4659521426838182 3740.9340923650820514 2000
# Layered model 51701: value=1.38368
9
0.81346043336199147511 210.20201001999996038 120.81089504435318815 2000
4.9005864375200536287 525.05313096299641984 240.0384937406610959 2000
19.915858165033647253 628.0409772027684312 350.34271933694122936 2000
25.779473994005222437 1074.8359032103708159 617.74807710114521342 2000
144.49961674639172315 1477.8356060696526129 724.35820315148146165 2000
56.181993065237151086 1553.2200743748294371 849.36696029072936653 2000
152.33546136508337554 3654.8633183089041268 1497.661511179340323 2000
640.82975363338334773 5550.9694741136572702 2859.5847000743879107 2000
0 5892.4659521426838182 3386.6188321843433187 2000
# Layered model 58518: value=1.38386
9
1.0641761609211248807 342.28209375687021065 138.86900853164090108 2000
1.1341489224874725661 359.7419205077410993 190.93664881743518436 2000
16.442410066923205392 461.34454880807362542 298.77972010972325734 2000
12.618163253010020952 854.96939340644303229 444.84228960300612243 2000
13.221604093545529679 1129.6633364824106138 593.64375993625583305 2000
144.42190031216819079 1175.5321978935758125 703.05493554939903333 2000
33.713981382257117048 1507.5401017516526281 761.30775138458454876 2000
425.71465219940625957 5281.5569875716228125 2100.5855686520867494 2000
0 5834.1247050917663728 3703.8951409555261307 2000
# Layered model 51889: value=1.38589
9
0.81346043336199147511 286.15375671831628779 129.52563149674065812 2000
5.312771220507089609 417.64920165466935487 259.92729255593883408 2000
9.6135854544077545825 546.37239354314931461 289.99265273907644769 2000
14.599761717077917922 1107.4045059135482916 476.93114479560750851 2000
145.25830056404979018 1272.9329231707740746 753.77005087582631404 2000
105.65205734067214394 1821.2726900787238264 883.85466484004371068 2000
